"","1","2","3","4","5"
"8166179",5.43282775722191,5.82152381948958,5.82784699944474,5.73297120817392,5.98886937833994
"8166182",3.00681837293973,3.00681837293973,2.63841617977212,3.00681837293973,3.48361125610365
"8166184",7.11166468429589,6.13538020376314,6.62488427203023,6.54689693551727,6.63409353429819
"8166195",6.66466019570435,6.81411904570008,6.7654824749523,6.7654824749523,6.7654824749523
"8166202",5.05319759055376,10.1450459794429,10.3239406142745,9.94338815335945,10.0975768845617
"8166211",5.08394611823999,5.22481430629097,5.0179460060762,5.22481430629097,5.79628914480086
"8166213",2.3881771873346,2.08390587571924,2.07197491917629,2.11969874534807,2.16572168083593
"8166219",8.44146169207337,7.19804900517926,7.67098233607013,7.67098233607013,7.67098233607013
"8166230",6.50137637308185,8.63672894299151,8.63672894299151,8.63672894299151,9.45301119055332
"8166243",4.57276243507385,5.00237400404301,4.88283159266935,4.88283159266935,4.88283159266935
"8166264",3.51427150600136,4.16294343068501,4.20274579149018,4.16294343068501,4.41572120559766
"8166266",5.75941541588189,5.78842261437474,5.78842261437474,5.78842261437474,5.70489358060055
"8166278",6.67567695045918,4.89862643428267,4.9503759404328,4.9503759404328,4.53559420592349
"8166289",5.77173946971984,6.43786270479189,6.54260536506929,6.49183108727076,6.35193378523732
"8166314",2.48625067546862,2.48625067546862,2.48625067546862,2.3670422048782,2.61015201672653
"8166335",8.59887071554309,9.15214869275241,9.22174889641936,9.23984503430096,8.64594206459584
"8166349",1.27365739264272,4.21266788817122,2.24693941275848,1.87385160121729,4.26794777174373
"8166351",3.73434838873629,4.01088931039876,3.73434838873629,3.73434838873629,3.73434838873629
"8166353",1.81825189903686,1.81825189903686,1.74849663324569,1.81825189903686,2.26373840415827
"8166355",4.8696802806375,6.88503811089687,6.88503811089687,6.88503811089687,7.07189268631871
"8166382",7.9828968857582,6.78915615466195,6.78915615466195,6.78915615466195,5.97738809197126
"8166398",5.68345445135977,5.50131181675452,5.47235967961068,5.44678908587568,5.47235967961068
"8166402",7.6249224470679,9.01334957652529,8.85307650769272,8.85307650769272,9.08426643328922
"8166408",3.87399145322244,3.80963668903094,3.73434838873629,3.80963668903094,3.80963668903094
"8166433",3.11970410460045,3.11970410460045,3.11970410460045,3.11970410460045,3.21925095795181
"8166438",2.60034141926232,3.05075790382772,2.55581702267059,2.24128074175401,3.08255441709702
"8166440",3.06237897131053,3.06237897131053,2.85864611935476,2.4967520170737,3.72540620645981
"8166442",9.43382841568014,9.10929802015898,9.10929802015898,9.10929802015898,8.7593749823663
"8166447",4.34151138399254,5.55370921071922,5.55370921071922,5.56605329291345,4.96193188632158
"8166455",9.15049002549776,8.43762057040139,8.6050944691713,8.6050944691713,8.21526649491473
"8166469",7.933317044841,7.8077064244845,7.81106991659101,7.78997284762853,7.66271919045206
"8166481",2.47616998197274,2.47616998197274,2.47616998197274,2.45243019618118,2.5037997571683
"8166493",10.427281108208,10.6342918913798,10.8534624402657,10.7456159257217,11.0796334412775
"8166498",1.82789250704071,1.82789250704071,1.82789250704071,1.77477688783672,1.82789250704071
"8166500",7.93958202712957,6.94606078147994,7.09161575767856,7.15832806339919,7.6862658059748
"8166509",3.44719509016256,4.28299882099829,3.91722126679858,3.97616483873713,4.25218444454782
"8166511",4.84831546767191,6.93159363972177,6.9775963149182,6.91755872693208,7.50085486016562
"8166525",6.40820814952466,8.59481868395701,8.68602670340599,8.71715756882546,9.09672790268956
"8166563",2.24490677575025,2.67988427274968,2.67988427274968,2.67988427274968,2.98657974902513
"8166565",3.83753495202164,3.8818797690038,3.83753495202164,3.83753495202164,3.83753495202164
"8166569",4.29404741183822,4.5359227348131,4.46793708060754,4.5359227348131,5.38166737171056
"8166571",4.27471020469175,4.18177729354159,4.18177729354159,4.11961343678798,4.8478047492192
"8166576",2.67988427274968,2.67988427274968,2.36054556371777,2.67988427274968,2.83927230772329
"8166580",5.91826322787685,6.99329167846615,6.99329167846615,7.01014098436379,7.43626228443998
"8166583",2.01202154877881,2.01202154877881,2.01202154877881,2.01202154877881,2.01202154877881
"8166585",4.10676294075037,4.07298491862378,4.07298491862378,4.07298491862378,3.11970410460045
"8166587",3.40318354907204,3.78849924835977,3.40318354907204,3.40318354907204,2.94403430400439
"8166593",4.79233408395743,4.79233408395743,4.82919898509394,4.79314347205641,4.74459189647821
"8166607",3.88295414534359,3.71115620832196,3.48840696896203,2.89682548444726,4.12348023294722
"8166609",1.64718244434672,1.71235920607658,1.64718244434672,1.64718244434672,1.89522381212776
"8166611",3.04764354033742,2.80682117466921,2.80682117466921,2.66527290126572,2.88210947496386
"8166613",4.0301734266456,4.08868038773433,3.99691481390898,4.0301734266456,4.07109731602764
"8166619",4.01642854067408,4.1011658923111,3.89849974619062,4.00214257132893,4.3251979523938
"8166630",5.59246841592104,5.53730529535572,5.59246841592104,5.59246841592104,5.59246841592104
"8166632",6.27120191302593,6.67529165609845,6.73165928564695,6.60803871849699,5.98134949446086
"8166657",3.86230813549323,4.30243530437628,3.87405741172542,3.98924503741277,3.98924503741277
"8166659",3.40883750231939,4.17970149103689,4.19364885078771,4.01426423046458,3.56420454185533
"8166661",4.92615200364279,4.97687952991778,4.97687952991778,4.97687952991778,5.26675369582601
"8166663",6.13331811136971,5.98426274370547,5.52492472319067,6.13331811136971,6.89156943934075
"8166665",4.43590926258615,4.71420942230629,4.27244047181296,4.43590926258615,4.46577917351499
"8166667",3.71834122908284,3.71834122908284,3.71834122908284,3.71834122908284,3.64819376731996
"8166669",3.44274735037097,3.44274735037097,3.44274735037097,3.36496196043756,3.58995282220072
"8166671",3.36496196043756,3.36496196043756,3.36496196043756,3.36496196043756,3.49270213252342
"8166690",2.35890778751517,2.26921426358809,2.34861676996469,2.35890778751517,2.74225570783123
"8166703",4.60821757189558,4.83989753989283,4.60821757189558,4.38805378615232,4.75365988428088
"8166705",6.59167403254239,6.5779877143504,6.45564737928586,6.54590977294786,7.15746279146683
"8166712",6.38322963129635,6.27484406290349,6.17933499951012,6.13924900897141,6.56398257230784
"8166714",3.92912218731209,4.22569704773982,4.04767157424115,4.04767157424115,4.08560877355861
"8166723",4.22018784046525,4.57879914733859,4.57879914733859,4.57879914733859,4.57879914733859
"8166730",3.44451785068207,3.50077921052908,3.44451785068207,3.30833298838432,3.58485150161758
"8166745",3.75586105141431,4.12718025797531,3.75586105141431,3.75586105141431,3.75586105141431
"8166747",3.87405741172542,4.07889843217639,3.87405741172542,3.87405741172542,3.57797867456216
"8166769",2.36687046982972,3.00621410606627,2.10144288269318,2.36687046982972,2.36687046982972
"8166784",3.8675581270962,7.26862207371024,7.43329737728439,7.26862207371024,7.26862207371024
"8166797",6.55675967078254,7.61229167995932,7.70673675265918,7.6055018393032,7.93980485697775
"8166805",10.3081462030061,9.01672756654337,9.024609827589,9.007849008286,8.38137831111769
"8166817",4.392646663658,4.77710156607063,4.75624246582164,4.77710156607063,4.87078757837259
"8166819",5.94007412492875,5.94007412492875,5.94007412492875,5.94007412492875,5.94007412492875
"8166824",2.88210947496386,2.88210947496386,2.88210947496386,2.88210947496386,2.88210947496386
"8166826",9.3001147032425,10.8326634393405,10.9123174321192,10.6231881177842,10.210872610168
"8166872",3.93871682917626,3.86986331409051,3.93871682917626,3.83766365978004,4.86479748706288
"8166876",10.5125390620012,10.6567996928891,10.7129452363861,10.6567996928891,10.5985625631201
"8166899",5.7885723779416,5.94773303421409,5.74102069800364,5.74956773721578,6.03978302964176
"8166906",1.71536506720263,1.71536506720263,1.71536506720263,1.71536506720263,1.71536506720263
"8166919",1.88533509770917,1.88533509770917,1.77571687821267,1.80045960427957,2.03890596234963
"8166925",4.39531946879855,5.60277382232044,5.76805207913814,5.60277382232044,5.63602454935434
"8166945",4.45936243542103,4.45936243542103,4.238689352185,4.45936243542103,4.57276243507385
"8166948",7.4437386936302,6.64660659450137,6.95627349708806,6.87640547788867,7.22314171581136
"8166950",3.58165442375337,3.67435099416341,3.30941722435599,3.58165442375337,3.58165442375337
"8166956",6.54554743011611,7.82340016188541,7.82340016188541,7.97805071483721,7.82340016188541
"8166989",6.8531017971884,6.56185480839735,6.63607843703618,6.64747274923276,6.09263804452733
"8166997",2.60430231954757,2.39234104178671,2.06424060048185,2.53980713357781,2.53980713357781
"8166999",5.90300589886797,6.10651158648998,5.84621811158059,5.89735424715074,6.23756464946835
"8167006",7.85275116508499,6.50969341004433,6.50969341004433,6.50969341004433,5.78888765382192
"8167013",6.07212772022283,7.18471550256468,7.28615730717304,7.11536753650065,7.03399841186283
"8167027",4.85827911938847,3.7458159849851,3.66274641923552,3.44251097162782,3.61773875415748
"8167038",1.86349175536488,1.82789250704071,1.86349175536488,1.86349175536488,2.06667439882792
"8167040",4.70399568982943,5.65722307017394,5.14622581237144,4.89084157650404,5.35035785287334
"8167042",7.05089407600208,7.38413372705395,7.38413372705395,7.38413372705395,8.04141389259962
"8167069",9.70054133248115,9.7403175930023,9.76002294687471,9.72977392181435,10.5535714274169
"8167099",4.86676994855606,4.73920161952504,5.12004074893665,5.1365497668382,5.51173437402111
"8167103",7.6234909863034,7.33693270777668,7.64142178133218,7.62218602551711,8.31587849565559
"8167125",8.52809954455149,8.72451169157478,8.82170635676272,8.6555915576778,9.06200406889738
"8167150",3.53518796817829,3.53518796817829,3.44274735037097,3.53518796817829,3.94903597109147
"8167152",4.64889357039366,5.5848440161385,5.67441574578912,5.52240701024314,5.51406723425624
"8167161",4.10676294075037,4.10676294075037,4.10676294075037,4.10676294075037,4.10676294075037
"8167163",6.19308531159991,6.09895463938239,6.09895463938239,6.12706967859919,5.87592604199172
"8167165",7.73615620571725,7.48305516456627,7.45612926554933,7.30578900755633,8.03583045705063
"8167185",12.3192859865359,9.10327746832687,9.10973388392486,8.96837750148977,9.10700617538557
"8167195",4.33497963851805,4.32149446334097,4.33497963851805,4.33497963851805,4.72638050594937
"8167198",4.392646663658,4.392646663658,4.392646663658,4.06649942270575,4.87553424337671
"8167201",5.78355915523106,5.85303701014517,6.34151911176935,5.79464833329919,5.85303701014517
"8167210",4.10676294075037,4.10676294075037,4.05666089965905,3.84193426157905,4.43360578793868
"8167218",1.83880989164462,1.67355231944288,2.26802051748345,1.91484553694281,1.94254677251906
"8167220",4.27029788789464,4.33838534738377,4.27029788789464,4.27029788789464,4.27029788789464
"8167228",4.90502956367346,4.90502956367346,4.90502956367346,4.64541577366062,5.22340676571665
"8167234",8.90695717679013,7.97203227864423,7.95071703063507,7.86005722446107,7.50104498407183
"8167249",2.63901670732596,2.80682117466921,2.25938867019202,2.41809349405176,3.39817524820864
"8167251",2.67714039928091,3.28258956848483,2.67988427274968,2.13245176827249,3.05257887485463
"8167254",2.98947696826963,2.86666957868861,2.83501653096653,2.80682117466921,3.59751067108735
"8167261",3.62812087932845,3.5912811790677,3.62812087932845,3.62812087932845,4.07119732773592
"8167270",7.25510132838578,6.91520710224911,6.98410296710294,6.85751153142314,7.24282575736451
"8167287",6.00122678599921,5.88426868644299,5.88426868644299,5.88426868644299,6.04897195490834
"8167305",7.01328264042087,8.74588160561264,8.50142345239567,8.52163015341293,8.16462914475381
"8167314",6.67836113950122,6.00441280654869,6.00441280654869,5.77072488427868,6.03553721464946
"8167322",7.15533310841038,5.63227363877436,5.92047452897182,5.94538874433034,6.34943700891865
"8167334",5.46342189798995,5.32837713006972,5.46342189798995,5.46342189798995,5.52969784546889
"8167347",5.15354694253904,6.2779114590149,6.18974665230456,6.18974665230456,6.22451317135694
"8167356",4.17106163771838,4.17106163771838,4.17106163771838,4.17106163771838,4.1897468823736
"8167360",5.4287089023503,5.3342356062626,5.3342356062626,5.3342356062626,5.47235967961068
"8167369",6.33790820906678,6.18258092427916,6.33790820906678,6.33790820906678,6.42960124869312
"8167407",5.50319704783346,5.83972100372382,5.47753207349902,5.50319704783346,5.56220902108088
"8167412",7.60477985244971,8.00648073850077,7.83917895370654,7.83917895370654,7.83917895370654
"8167428",3.53518796817829,3.77482607622815,3.15012269739362,3.53518796817829,3.78479442118705
"8167430",5.38165604274942,5.66196566903973,5.20891481628265,5.4347202458135,6.18181930728394
"8167441",4.32228820286384,4.32228820286384,4.17218111600508,4.28567616722633,4.64651900885009
"8167443",4.413280620452,4.48461086799364,4.37201270686401,4.2259605396026,4.70567978685778
"8167449",10.2447809897691,6.94666722231875,6.76621098088706,6.79054555801141,6.94666722231875
"8167457",6.04123395169193,5.75198616096918,5.75198616096918,5.75198616096918,5.68035121603075
"8167476",5.96791976363747,6.13331811136971,5.96791976363747,5.7693546246767,6.34868622014021
"8167482",3.63773981089969,3.63773981089969,3.63773981089969,3.60888301618598,3.63773981089969
"8167508",3.62812087932845,3.62812087932845,3.62812087932845,3.5636860210319,3.62812087932845
"8167526",3.40888876833156,3.40888876833156,3.40888876833156,3.35094369303791,3.48497201757051
"8167560",1.69061477890838,1.86793106292445,1.78354769005854,1.78354769005854,1.78354769005854
"8167562",3.63773981089969,3.63773981089969,3.63773981089969,3.60888301618598,3.63773981089969
"8167573",7.68996004500211,7.90236136056771,7.41526166028333,7.70162636224702,7.73217131755875
"8167575",5.14551683242238,5.14551683242238,5.14551683242238,5.08108197412583,5.20506200765765
"8167577",3.66659660561339,3.66659660561339,3.66659660561339,3.62812087932845,3.66659660561339
"8167584",3.66659660561339,3.66659660561339,3.66659660561339,3.62812087932845,3.66659660561339
"8167592",3.04763138455892,3.74137703053926,3.28258956848483,3.23393457932913,3.52110976964202
"8167601",5.49552563621997,6.11378774643046,6.06642566663729,5.96039475534424,6.34516768470815
"8167603",5.78859727250242,6.34982577538279,6.44388280352088,6.41251996061576,6.41251996061576
"8167623",5.06931238500299,5.16154398239673,5.16154398239673,5.16154398239673,5.47235967961068
"8167625",4.02716731744046,4.19908770453032,3.72573786228573,4.02716731744046,4.02716731744046
"8167638",1.51921213184504,1.51921213184504,1.45936372782565,1.48755908412297,1.51921213184504
"8167640",3.53518796817829,3.68529505503705,3.68529505503705,3.68529505503705,3.61861399454226
"8167642",3.40447378220784,3.84386834337395,3.53518796817829,3.53518796817829,4.15237203785096
"8167645",7.80401609825052,7.89326071582716,7.84295406229671,7.84295406229671,7.70330955522287
"8167650",5.23591632473065,5.28525639231457,5.1597437643687,5.28525639231457,5.38399818370167
"8167652",5.92182976871186,6.49686669817421,6.29611971430251,6.29611971430251,6.5447035211339
"8167654",7.23981357064906,8.21846837877848,8.35608817177616,8.32045441740932,7.70260251961074
